,,,00.000001220000, 320.00000,
,,,00.000001224000, 340.00000,
,,,00.000001228000, 300.00000,
,,,00.000001232000, 340.00000,
,,,00.000001236000, 320.00000,
,,,00.000001240000, 340.00000,
,,,00.000001244000, 320.00000,
,,,00.000001248000, 320.00000,
,,,00.000001252000, 340.00000,
,,,00.000001256000, 320.00000,
,,,00.000001260000, 320.00000,
,,,00.000001264000, 320.00000,
,,,00.000001268000, 320.00000,
,,,00.000001272000, 340.00000,
,,,00.000001276000, 340.00000,
,,,00.000001280000, 340.00000,
,,,00.000001284000, 320.00000,
,,,00.000001288000, 320.00000,
,,,00.000001292000, 340.00000,
,,,00.000001296000, 360.00000,
,,,00.000001300000, 340.00000,
,,,00.000001304000, 340.00000,
,,,00.000001308000, 360.00000,
,,,00.000001312000, 340.00000,
,,,00.000001316000, 320.00000,
,,,00.000001320000, 340.00000,
,,,00.000001324000, 340.00000,
,,,00.000001328000, 340.00000,
,,,00.000001332000, 320.00000,
,,,00.000001336000, 340.00000,
,,,00.000001340000, 340.00000,
,,,00.000001344000, 360.00000,
,,,00.000001348000, 320.00000,
,,,00.000001352000, 340.00000,
,,,00.000001356000, 340.00000,
,,,00.000001360000, 360.00000,
,,,00.000001364000, 360.00000,
,,,00.000001368000, 320.00000,
,,,00.000001372000, 340.00000,
,,,00.000001376000, 360.00000,
,,,00.000001380000, 320.00000,
,,,00.000001384000, 340.00000,
,,,00.000001388000, 360.00000,
,,,00.000001392000, 380.00000,
,,,00.000001396000, 340.00000,
,,,00.000001400000, 340.00000,
,,,00.000001404000, 360.00000,
,,,00.000001408000, 360.00000,
,,,00.000001412000, 320.00000,
,,,00.000001416000, 320.00000,
,,,00.000001420000, 340.00000,
,,,00.000001424000, 360.00000,
,,,00.000001428000, 340.00000,
,,,00.000001432000, 340.00000,
,,,00.000001436000, 360.00000,
,,,00.000001440000, 340.00000,
,,,00.000001444000, 380.00000,
,,,00.000001448000, 360.00000,
,,,00.000001452000, 360.00000,
,,,00.000001456000, 340.00000,
,,,00.000001460000, 340.00000,
,,,00.000001464000, 320.00000,
,,,00.000001468000, 360.00000,
,,,00.000001472000, 360.00000,
,,,00.000001476000, 360.00000,
,,,00.000001480000, 340.00000,
,,,00.000001484000, 340.00000,
,,,00.000001488000, 340.00000,
,,,00.000001492000, 360.00000,
,,,00.000001496000, 360.00000,
,,,00.000001500000, 340.00000,
,,,00.000001504000, 360.00000,
,,,00.000001508000, 360.00000,
,,,00.000001512000, 340.00000,
,,,00.000001516000, 360.00000,
,,,00.000001520000, 340.00000,
,,,00.000001524000, 360.00000,
,,,00.000001528000, 360.00000,
,,,00.000001532000, 320.00000,
,,,00.000001536000, 360.00000,
,,,00.000001540000, 340.00000,
,,,00.000001544000, 360.00000,
,,,00.000001548000, 340.00000,
,,,00.000001552000, 380.00000,
,,,00.000001556000, 360.00000,
,,,00.000001560000, 380.00000,
,,,00.000001564000, 360.00000,
,,,00.000001568000, 360.00000,
,,,00.000001572000, 380.00000,
,,,00.000001576000, 360.00000,
,,,00.000001580000, 380.00000,
,,,00.000001584000, 380.00000,
,,,00.000001588000, 340.00000,
,,,00.000001592000, 380.00000,
,,,00.000001596000, 380.00000,
,,,00.000001600000, 380.00000,
,,,00.000001604000, 340.00000,
,,,00.000001608000, 380.00000,
,,,00.000001612000, 360.00000,
,,,00.000001616000, 360.00000,
,,,00.000001620000, 380.00000,
,,,00.000001624000, 380.00000,
,,,00.000001628000, 380.00000,
,,,00.000001632000, 380.00000,
,,,00.000001636000, 360.00000,
,,,00.000001640000, 380.00000,
,,,00.000001644000, 380.00000,
,,,00.000001648000, 380.00000,
,,,00.000001652000, 380.00000,
,,,00.000001656000, 360.00000,
,,,00.000001660000, 360.00000,
,,,00.000001664000, 360.00000,
,,,00.000001668000, 380.00000,
,,,00.000001672000, 380.00000,
,,,00.000001676000, 380.00000,
,,,00.000001680000, 380.00000,
,,,00.000001684000, 380.00000,
,,,00.000001688000, 400.00000,
,,,00.000001692000, 380.00000,
,,,00.000001696000, 380.00000,
,,,00.000001700000, 380.00000,
,,,00.000001704000, 380.00000,
,,,00.000001708000, 420.00000,
,,,00.000001712000, 380.00000,
,,,00.000001716000, 380.00000,
,,,00.000001720000, 380.00000,
,,,00.000001724000, 380.00000,
,,,00.000001728000, 360.00000,
,,,00.000001732000, 380.00000,
,,,00.000001736000, 380.00000,
,,,00.000001740000, 380.00000,
,,,00.000001744000, 400.00000,
,,,00.000001748000, 400.00000,
,,,00.000001752000, 380.00000,
,,,00.000001756000, 400.00000,
,,,00.000001760000, 420.00000,
,,,00.000001764000, 380.00000,
,,,00.000001768000, 380.00000,
,,,00.000001772000, 400.00000,
,,,00.000001776000, 400.00000,
,,,00.000001780000, 400.00000,
,,,00.000001784000, 400.00000,
,,,00.000001788000, 380.00000,
,,,00.000001792000, 400.00000,
,,,00.000001796000, 380.00000,
,,,00.000001800000, 400.00000,
,,,00.000001804000, 380.00000,
,,,00.000001808000, 380.00000,
,,,00.000001812000, 400.00000,
,,,00.000001816000, 400.00000,
,,,00.000001820000, 420.00000,
,,,00.000001824000, 380.00000,
,,,00.000001828000, 400.00000,
,,,00.000001832000, 400.00000,
,,,00.000001836000, 400.00000,
,,,00.000001840000, 420.00000,
,,,00.000001844000, 400.00000,
,,,00.000001848000, 400.00000,
,,,00.000001852000, 380.00000,
,,,00.000001856000, 400.00000,
,,,00.000001860000, 420.00000,
,,,00.000001864000, 400.00000,
,,,00.000001868000, 420.00000,
,,,00.000001872000, 400.00000,
,,,00.000001876000, 400.00000,
,,,00.000001880000, 380.00000,
,,,00.000001884000, 420.00000,
,,,00.000001888000, 400.00000,
,,,00.000001892000, 400.00000,
,,,00.000001896000, 420.00000,
,,,00.000001900000, 420.00000,
,,,00.000001904000, 440.00000,
,,,00.000001908000, 420.00000,
,,,00.000001912000, 420.00000,
,,,00.000001916000, 420.00000,
,,,00.000001920000, 420.00000,
,,,00.000001924000, 400.00000,
,,,00.000001928000, 400.00000,
,,,00.000001932000, 400.00000,
,,,00.000001936000, 420.00000,
,,,00.000001940000, 400.00000,
,,,00.000001944000, 420.00000,
,,,00.000001948000, 460.00000,
,,,00.000001952000, 400.00000,
,,,00.000001956000, 400.00000,
,,,00.000001960000, 400.00000,
,,,00.000001964000, 440.00000,
,,,00.000001968000, 420.00000,
,,,00.000001972000, 420.00000,
,,,00.000001976000, 400.00000,
,,,00.000001980000, 420.00000,
,,,00.000001984000, 420.00000,
,,,00.000001988000, 420.00000,
,,,00.000001992000, 400.00000,
,,,00.000001996000, 440.00000,
,,,00.000002000000, 420.00000,
,,,00.000002004000, 420.00000,
,,,00.000002008000, 420.00000,
,,,00.000002012000, 400.00000,
,,,00.000002016000, 440.00000,
,,,00.000002020000, 420.00000,
,,,00.000002024000, 420.00000,
,,,00.000002028000, 400.00000,
,,,00.000002032000, 420.00000,
,,,00.000002036000, 420.00000,
,,,00.000002040000, 400.00000,
,,,00.000002044000, 400.00000,
,,,00.000002048000, 400.00000,
,,,00.000002052000, 420.00000,
,,,00.000002056000, 420.00000,
,,,00.000002060000, 400.00000,
,,,00.000002064000, 420.00000,
,,,00.000002068000, 440.00000,
,,,00.000002072000, 420.00000,
,,,00.000002076000, 420.00000,
,,,00.000002080000, 420.00000,
,,,00.000002084000, 420.00000,
,,,00.000002088000, 420.00000,
,,,00.000002092000, 420.00000,
,,,00.000002096000, 420.00000,
,,,00.000002100000, 420.00000,
,,,00.000002104000, 440.00000,
,,,00.000002108000, 440.00000,
,,,00.000002112000, 440.00000,
,,,00.000002116000, 400.00000,
,,,00.000002120000, 420.00000,
,,,00.000002124000, 440.00000,
,,,00.000002128000, 420.00000,
,,,00.000002132000, 420.00000,
,,,00.000002136000, 440.00000,
,,,00.000002140000, 420.00000,
,,,00.000002144000, 420.00000,
,,,00.000002148000, 400.00000,
,,,00.000002152000, 440.00000,
,,,00.000002156000, 420.00000,
,,,00.000002160000, 420.00000,
,,,00.000002164000, 440.00000,
,,,00.000002168000, 420.00000,
,,,00.000002172000, 400.00000,
,,,00.000002176000, 420.00000,
,,,00.000002180000, 440.00000,
,,,00.000002184000, 440.00000,
,,,00.000002188000, 440.00000,
,,,00.000002192000, 420.00000,
,,,00.000002196000, 440.00000,
,,,00.000002200000, 420.00000,
,,,00.000002204000, 440.00000,
,,,00.000002208000, 440.00000,
,,,00.000002212000, 420.00000,
,,,00.000002216000, 420.00000,
,,,00.000002220000, 440.00000,
,,,00.000002224000, 460.00000,
,,,00.000002228000, 420.00000,
,,,00.000002232000, 420.00000,
,,,00.000002236000, 440.00000,
,,,00.000002240000, 460.00000,
,,,00.000002244000, 460.00000,
,,,00.000002248000, 420.00000,
,,,00.000002252000, 420.00000,
,,,00.000002256000, 460.00000,
,,,00.000002260000, 460.00000,
,,,00.000002264000, 460.00000,
,,,00.000002268000, 460.00000,
,,,00.000002272000, 420.00000,
,,,00.000002276000, 420.00000,
,,,00.000002280000, 460.00000,
,,,00.000002284000, 460.00000,
,,,00.000002288000, 440.00000,
,,,00.000002292000, 440.00000,
,,,00.000002296000, 460.00000,
,,,00.000002300000, 460.00000,
,,,00.000002304000, 440.00000,
,,,00.000002308000, 440.00000,
,,,00.000002312000, 440.00000,
,,,00.000002316000, 440.00000,
,,,00.000002320000, 460.00000,
,,,00.000002324000, 460.00000,
,,,00.000002328000, 460.00000,
,,,00.000002332000, 440.00000,
,,,00.000002336000, 440.00000,
,,,00.000002340000, 460.00000,
,,,00.000002344000, 500.00000,
,,,00.000002348000, 460.00000,
,,,00.000002352000, 480.00000,
,,,00.000002356000, 440.00000,
,,,00.000002360000, 460.00000,
,,,00.000002364000, 460.00000,
,,,00.000002368000, 460.00000,
,,,00.000002372000, 440.00000,
,,,00.000002376000, 460.00000,
,,,00.000002380000, 440.00000,
,,,00.000002384000, 480.00000,
,,,00.000002388000, 460.00000,
,,,00.000002392000, 460.00000,
,,,00.000002396000, 440.00000,
,,,00.000002400000, 440.00000,
,,,00.000002404000, 460.00000,
,,,00.000002408000, 460.00000,
,,,00.000002412000, 440.00000,
,,,00.000002416000, 460.00000,
,,,00.000002420000, 440.00000,
,,,00.000002424000, 460.00000,
,,,00.000002428000, 440.00000,
,,,00.000002432000, 480.00000,
,,,00.000002436000, 460.00000,
,,,00.000002440000, 440.00000,
,,,00.000002444000, 460.00000,
,,,00.000002448000, 440.00000,
,,,00.000002452000, 440.00000,
,,,00.000002456000, 420.00000,
,,,00.000002460000, 480.00000,
,,,00.000002464000, 480.00000,
,,,00.000002468000, 460.00000,
,,,00.000002472000, 460.00000,
,,,00.000002476000, 480.00000,
,,,00.000002480000, 460.00000,
,,,00.000002484000, 480.00000,
,,,00.000002488000, 460.00000,
,,,00.000002492000, 480.00000,
,,,00.000002496000, 460.00000,
,,,00.000002500000, 500.00000,
,,,00.000002504000, 460.00000,
,,,00.000002508000, 480.00000,
,,,00.000002512000, 460.00000,
,,,00.000002516000, 460.00000,
,,,00.000002520000, 480.00000,
,,,00.000002524000, 460.00000,
,,,00.000002528000, 480.00000,
,,,00.000002532000, 480.00000,
,,,00.000002536000, 460.00000,
,,,00.000002540000, 480.00000,
,,,00.000002544000, 480.00000,
,,,00.000002548000, 480.00000,
,,,00.000002552000, 500.00000,
,,,00.000002556000, 480.00000,
,,,00.000002560000, 460.00000,
,,,00.000002564000, 500.00000,
,,,00.000002568000, 480.00000,
,,,00.000002572000, 480.00000,
,,,00.000002576000, 480.00000,
,,,00.000002580000, 480.00000,
,,,00.000002584000, 460.00000,
,,,00.000002588000, 480.00000,
,,,00.000002592000, 460.00000,
,,,00.000002596000, 480.00000,
,,,00.000002600000, 460.00000,
,,,00.000002604000, 480.00000,
,,,00.000002608000, 460.00000,
,,,00.000002612000, 480.00000,
,,,00.000002616000, 460.00000,
,,,00.000002620000, 460.00000,
,,,00.000002624000, 500.00000,
,,,00.000002628000, 480.00000,
,,,00.000002632000, 500.00000,
,,,00.000002636000, 440.00000,
,,,00.000002640000, 500.00000,
,,,00.000002644000, 480.00000,
,,,00.000002648000, 460.00000,
,,,00.000002652000, 460.00000,
,,,00.000002656000, 480.00000,
,,,00.000002660000, 480.00000,
,,,00.000002664000, 480.00000,
,,,00.000002668000, 460.00000,
,,,00.000002672000, 480.00000,
,,,00.000002676000, 500.00000,
,,,00.000002680000, 500.00000,
,,,00.000002684000, 460.00000,
,,,00.000002688000, 500.00000,
,,,00.000002692000, 480.00000,
,,,00.000002696000, 520.00000,
,,,00.000002700000, 480.00000,
,,,00.000002704000, 480.00000,
,,,00.000002708000, 480.00000,
,,,00.000002712000, 480.00000,
,,,00.000002716000, 500.00000,
,,,00.000002720000, 500.00000,
,,,00.000002724000, 480.00000,
,,,00.000002728000, 500.00000,
,,,00.000002732000, 460.00000,
,,,00.000002736000, 480.00000,
,,,00.000002740000, 520.00000,
,,,00.000002744000, 500.00000,
,,,00.000002748000, 520.00000,
,,,00.000002752000, 500.00000,
,,,00.000002756000, 500.00000,
,,,00.000002760000, 480.00000,
,,,00.000002764000, 480.00000,
,,,00.000002768000, 480.00000,
,,,00.000002772000, 500.00000,
,,,00.000002776000, 500.00000,
,,,00.000002780000, 500.00000,
,,,00.000002784000, 480.00000,
,,,00.000002788000, 500.00000,
,,,00.000002792000, 480.00000,
,,,00.000002796000, 480.00000,
,,,00.000002800000, 480.00000,
,,,00.000002804000, 500.00000,
,,,00.000002808000, 520.00000,
,,,00.000002812000, 520.00000,
,,,00.000002816000, 500.00000,
,,,00.000002820000, 500.00000,
,,,00.000002824000, 500.00000,
,,,00.000002828000, 480.00000,
,,,00.000002832000, 480.00000,
,,,00.000002836000, 480.00000,
,,,00.000002840000, 500.00000,
,,,00.000002844000, 480.00000,
,,,00.000002848000, 500.00000,
,,,00.000002852000, 500.00000,
,,,00.000002856000, 500.00000,
,,,00.000002860000, 500.00000,
,,,00.000002864000, 480.00000,
,,,00.000002868000, 500.00000,
,,,00.000002872000, 480.00000,
,,,00.000002876000, 480.00000,
,,,00.000002880000, 500.00000,
,,,00.000002884000, 480.00000,
,,,00.000002888000, 520.00000,
,,,00.000002892000, 500.00000,
,,,00.000002896000, 520.00000,
,,,00.000002900000, 480.00000,
,,,00.000002904000, 500.00000,
,,,00.000002908000, 500.00000,
,,,00.000002912000, 500.00000,
,,,00.000002916000, 520.00000,
,,,00.000002920000, 520.00000,
,,,00.000002924000, 520.00000,
,,,00.000002928000, 520.00000,
,,,00.000002932000, 520.00000,
,,,00.000002936000, 520.00000,
,,,00.000002940000, 500.00000,
,,,00.000002944000, 540.00000,
,,,00.000002948000, 520.00000,
,,,00.000002952000, 520.00000,
,,,00.000002956000, 520.00000,
,,,00.000002960000, 540.00000,
,,,00.000002964000, 500.00000,
,,,00.000002968000, 500.00000,
,,,00.000002972000, 540.00000,
,,,00.000002976000, 520.00000,
,,,00.000002980000, 520.00000,
,,,00.000002984000, 520.00000,
,,,00.000002988000, 500.00000,
,,,00.000002992000, 520.00000,
,,,00.000002996000, 540.00000,
,,,00.000003000000, 520.00000,
,,,00.000003004000, 500.00000,
,,,00.000003008000, 500.00000,
,,,00.000003012000, 500.00000,
,,,00.000003016000, 540.00000,
,,,00.000003020000, 520.00000,
,,,00.000003024000, 520.00000,
,,,00.000003028000, 520.00000,
,,,00.000003032000, 480.00000,
,,,00.000003036000, 500.00000,
,,,00.000003040000, 520.00000,
,,,00.000003044000, 520.00000,
,,,00.000003048000, 520.00000,
,,,00.000003052000, 540.00000,
,,,00.000003056000, 520.00000,
,,,00.000003060000, 540.00000,
,,,00.000003064000, 500.00000,
,,,00.000003068000, 520.00000,
,,,00.000003072000, 520.00000,
,,,00.000003076000, 520.00000,
,,,00.000003080000, 500.00000,
,,,00.000003084000, 540.00000,
,,,00.000003088000, 520.00000,
,,,00.000003092000, 560.00000,
,,,00.000003096000, 500.00000,
,,,00.000003100000, 520.00000,
,,,00.000003104000, 540.00000,
,,,00.000003108000, 500.00000,
,,,00.000003112000, 520.00000,
,,,00.000003116000, 520.00000,
,,,00.000003120000, 540.00000,
,,,00.000003124000, 540.00000,
,,,00.000003128000, 520.00000,
,,,00.000003132000, 540.00000,
,,,00.000003136000, 560.00000,
,,,00.000003140000, 540.00000,
,,,00.000003144000, 520.00000,
,,,00.000003148000, 520.00000,
,,,00.000003152000, 520.00000,
,,,00.000003156000, 520.00000,
,,,00.000003160000, 500.00000,
,,,00.000003164000, 520.00000,
,,,00.000003168000, 540.00000,
,,,00.000003172000, 520.00000,
,,,00.000003176000, 540.00000,
,,,00.000003180000, 540.00000,
,,,00.000003184000, 540.00000,
,,,00.000003188000, 540.00000,
,,,00.000003192000, 520.00000,
,,,00.000003196000, 540.00000,
,,,00.000003200000, 520.00000,
,,,00.000003204000, 540.00000,
,,,00.000003208000, 520.00000,
,,,00.000003212000, 520.00000,
,,,00.000003216000, 520.00000,
,,,00.000003220000, 520.00000,
,,,00.000003224000, 540.00000,
,,,00.000003228000, 520.00000,
,,,00.000003232000, 500.00000,
,,,00.000003236000, 540.00000,
,,,00.000003240000, 500.00000,
,,,00.000003244000, 520.00000,
,,,00.000003248000, 520.00000,
,,,00.000003252000, 540.00000,
,,,00.000003256000, 560.00000,
,,,00.000003260000, 560.00000,
,,,00.000003264000, 540.00000,
,,,00.000003268000, 540.00000,
,,,00.000003272000, 520.00000,
,,,00.000003276000, 540.00000,
,,,00.000003280000, 520.00000,
,,,00.000003284000, 540.00000,
,,,00.000003288000, 540.00000,
,,,00.000003292000, 560.00000,
,,,00.000003296000, 520.00000,
,,,00.000003300000, 540.00000,
,,,00.000003304000, 540.00000,
,,,00.000003308000, 540.00000,
,,,00.000003312000, 540.00000,
,,,00.000003316000, 540.00000,
,,,00.000003320000, 540.00000,
,,,00.000003324000, 540.00000,
,,,00.000003328000, 520.00000,
,,,00.000003332000, 540.00000,
,,,00.000003336000, 540.00000,
,,,00.000003340000, 560.00000,
,,,00.000003344000, 560.00000,
,,,00.000003348000, 540.00000,
,,,00.000003352000, 540.00000,
,,,00.000003356000, 540.00000,
,,,00.000003360000, 560.00000,
,,,00.000003364000, 540.00000,
,,,00.000003368000, 560.00000,
,,,00.000003372000, 540.00000,
,,,00.000003376000, 520.00000,
,,,00.000003380000, 540.00000,
,,,00.000003384000, 540.00000,
,,,00.000003388000, 520.00000,
,,,00.000003392000, 560.00000,
,,,00.000003396000, 560.00000,
,,,00.000003400000, 540.00000,
,,,00.000003404000, 540.00000,
,,,00.000003408000, 540.00000,
,,,00.000003412000, 560.00000,
,,,00.000003416000, 540.00000,
,,,00.000003420000, 540.00000,
,,,00.000003424000, 580.00000,
,,,00.000003428000, 560.00000,
,,,00.000003432000, 540.00000,
,,,00.000003436000, 520.00000,
,,,00.000003440000, 540.00000,
,,,00.000003444000, 560.00000,
,,,00.000003448000, 560.00000,
,,,00.000003452000, 560.00000,
,,,00.000003456000, 560.00000,
,,,00.000003460000, 560.00000,
,,,00.000003464000, 560.00000,
,,,00.000003468000, 540.00000,
,,,00.000003472000, 560.00000,
,,,00.000003476000, 540.00000,
,,,00.000003480000, 560.00000,
,,,00.000003484000, 560.00000,
,,,00.000003488000, 580.00000,
,,,00.000003492000, 540.00000,
,,,00.000003496000, 560.00000,
,,,00.000003500000, 560.00000,
,,,00.000003504000, 580.00000,
,,,00.000003508000, 560.00000,
,,,00.000003512000, 560.00000,
,,,00.000003516000, 580.00000,
,,,00.000003520000, 580.00000,
,,,00.000003524000, 560.00000,
,,,00.000003528000, 580.00000,
,,,00.000003532000, 600.00000,
,,,00.000003536000, 540.00000,
,,,00.000003540000, 580.00000,
,,,00.000003544000, 560.00000,
,,,00.000003548000, 580.00000,
,,,00.000003552000, 540.00000,
,,,00.000003556000, 580.00000,
,,,00.000003560000, 560.00000,
,,,00.000003564000, 560.00000,
,,,00.000003568000, 580.00000,
,,,00.000003572000, 580.00000,
,,,00.000003576000, 560.00000,
,,,00.000003580000, 580.00000,
,,,00.000003584000, 560.00000,
,,,00.000003588000, 560.00000,
,,,00.000003592000, 580.00000,
,,,00.000003596000, 560.00000,
,,,00.000003600000, 580.00000,
,,,00.000003604000, 580.00000,
,,,00.000003608000, 540.00000,
,,,00.000003612000, 580.00000,
,,,00.000003616000, 580.00000,
,,,00.000003620000, 580.00000,
,,,00.000003624000, 560.00000,
,,,00.000003628000, 580.00000,
,,,00.000003632000, 580.00000,
,,,00.000003636000, 560.00000,
,,,00.000003640000, 580.00000,
,,,00.000003644000, 580.00000,
,,,00.000003648000, 580.00000,
,,,00.000003652000, 600.00000,
,,,00.000003656000, 560.00000,
,,,00.000003660000, 560.00000,
,,,00.000003664000, 580.00000,
,,,00.000003668000, 560.00000,
,,,00.000003672000, 580.00000,
,,,00.000003676000, 560.00000,
,,,00.000003680000, 580.00000,
,,,00.000003684000, 580.00000,
,,,00.000003688000, 600.00000,
,,,00.000003692000, 560.00000,
,,,00.000003696000, 600.00000,
,,,00.000003700000, 580.00000,
,,,00.000003704000, 560.00000,
,,,00.000003708000, 580.00000,
,,,00.000003712000, 600.00000,
,,,00.000003716000, 560.00000,
,,,00.000003720000, 600.00000,
,,,00.000003724000, 560.00000,
,,,00.000003728000, 600.00000,
,,,00.000003732000, 580.00000,
,,,00.000003736000, 600.00000,
,,,00.000003740000, 580.00000,
,,,00.000003744000, 580.00000,
,,,00.000003748000, 580.00000,
,,,00.000003752000, 600.00000,
,,,00.000003756000, 560.00000,
,,,00.000003760000, 560.00000,
,,,00.000003764000, 580.00000,
,,,00.000003768000, 560.00000,
,,,00.000003772000, 560.00000,
,,,00.000003776000, 560.00000,
,,,00.000003780000, 580.00000,
,,,00.000003784000, 540.00000,
,,,00.000003788000, 580.00000,
,,,00.000003792000, 580.00000,
,,,00.000003796000, 600.00000,
,,,00.000003800000, 580.00000,
,,,00.000003804000, 580.00000,
,,,00.000003808000, 600.00000,
,,,00.000003812000, 580.00000,
,,,00.000003816000, 580.00000,
,,,00.000003820000, 600.00000,
,,,00.000003824000, 580.00000,
,,,00.000003828000, 580.00000,
,,,00.000003832000, 580.00000,
,,,00.000003836000, 580.00000,
,,,00.000003840000, 560.00000,
,,,00.000003844000, 580.00000,
,,,00.000003848000, 580.00000,
,,,00.000003852000, 600.00000,
,,,00.000003856000, 560.00000,
,,,00.000003860000, 580.00000,
,,,00.000003864000, 580.00000,
,,,00.000003868000, 600.00000,
,,,00.000003872000, 580.00000,
,,,00.000003876000, 600.00000,
,,,00.000003880000, 580.00000,
,,,00.000003884000, 600.00000,
,,,00.000003888000, 580.00000,
,,,00.000003892000, 600.00000,
,,,00.000003896000, 580.00000,
,,,00.000003900000, 580.00000,
,,,00.000003904000, 600.00000,
,,,00.000003908000, 580.00000,
,,,00.000003912000, 580.00000,
,,,00.000003916000, 600.00000,
,,,00.000003920000, 600.00000,
,,,00.000003924000, 600.00000,
,,,00.000003928000, 600.00000,
,,,00.000003932000, 580.00000,
,,,00.000003936000, 600.00000,
,,,00.000003940000, 600.00000,
,,,00.000003944000, 600.00000,
,,,00.000003948000, 600.00000,
,,,00.000003952000, 600.00000,
,,,00.000003956000, 580.00000,
,,,00.000003960000, 600.00000,
,,,00.000003964000, 600.00000,
,,,00.000003968000, 600.00000,
,,,00.000003972000, 620.00000,
,,,00.000003976000, 620.00000,
,,,00.000003980000, 600.00000,
,,,00.000003984000, 580.00000,
,,,00.000003988000, 600.00000,
,,,00.000003992000, 580.00000,
,,,00.000003996000, 600.00000,
,,,00.000004000000, 600.00000,
,,,00.000004004000, 600.00000,
,,,00.000004008000, 600.00000,
,,,00.000004012000, 600.00000,
,,,00.000004016000, 600.00000,
,,,00.000004020000, 600.00000,
,,,00.000004024000, 600.00000,
,,,00.000004028000, 620.00000,
,,,00.000004032000, 620.00000,
,,,00.000004036000, 580.00000,
,,,00.000004040000, 580.00000,
,,,00.000004044000, 620.00000,
,,,00.000004048000, 620.00000,
,,,00.000004052000, 580.00000,
,,,00.000004056000, 580.00000,
,,,00.000004060000, 600.00000,
,,,00.000004064000, 600.00000,
,,,00.000004068000, 600.00000,
,,,00.000004072000, 600.00000,
,,,00.000004076000, 600.00000,
,,,00.000004080000, 620.00000,
,,,00.000004084000, 640.00000,
,,,00.000004088000, 600.00000,
,,,00.000004092000, 620.00000,
,,,00.000004096000, 600.00000,
,,,00.000004100000, 580.00000,
,,,00.000004104000, 600.00000,
,,,00.000004108000, 620.00000,
,,,00.000004112000, 600.00000,
,,,00.000004116000, 600.00000,
,,,00.000004120000, 600.00000,
,,,00.000004124000, 600.00000,
,,,00.000004128000, 580.00000,
,,,00.000004132000, 620.00000,
,,,00.000004136000, 620.00000,
,,,00.000004140000, 620.00000,
,,,00.000004144000, 620.00000,
,,,00.000004148000, 620.00000,
,,,00.000004152000, 620.00000,
,,,00.000004156000, 620.00000,
,,,00.000004160000, 620.00000,
,,,00.000004164000, 600.00000,
,,,00.000004168000, 600.00000,
,,,00.000004172000, 600.00000,
,,,00.000004176000, 620.00000,
,,,00.000004180000, 600.00000,
,,,00.000004184000, 600.00000,
,,,00.000004188000, 600.00000,
,,,00.000004192000, 620.00000,
,,,00.000004196000, 640.00000,
,,,00.000004200000, 620.00000,
,,,00.000004204000, 620.00000,
,,,00.000004208000, 640.00000,
,,,00.000004212000, 640.00000,
,,,00.000004216000, 620.00000,
,,,00.000004220000, 620.00000,
,,,00.000004224000, 620.00000,
,,,00.000004228000, 620.00000,
,,,00.000004232000, 620.00000,
,,,00.000004236000, 620.00000,
,,,00.000004240000, 640.00000,
,,,00.000004244000, 620.00000,
,,,00.000004248000, 620.00000,
,,,00.000004252000, 600.00000,
,,,00.000004256000, 600.00000,
,,,00.000004260000, 620.00000,
,,,00.000004264000, 640.00000,
,,,00.000004268000, 620.00000,
,,,00.000004272000, 620.00000,
,,,00.000004276000, 600.00000,
,,,00.000004280000, 640.00000,
,,,00.000004284000, 620.00000,
,,,00.000004288000, 640.00000,
,,,00.000004292000, 620.00000,
,,,00.000004296000, 600.00000,
,,,00.000004300000, 640.00000,
,,,00.000004304000, 600.00000,
,,,00.000004308000, 600.00000,
,,,00.000004312000, 620.00000,
,,,00.000004316000, 600.00000,
,,,00.000004320000, 640.00000,
,,,00.000004324000, 640.00000,
,,,00.000004328000, 620.00000,
,,,00.000004332000, 640.00000,
,,,00.000004336000, 640.00000,
,,,00.000004340000, 620.00000,
,,,00.000004344000, 640.00000,
,,,00.000004348000, 640.00000,
,,,00.000004352000, 620.00000,
,,,00.000004356000, 620.00000,
,,,00.000004360000, 640.00000,
,,,00.000004364000, 660.00000,
,,,00.000004368000, 660.00000,
,,,00.000004372000, 640.00000,
,,,00.000004376000, 620.00000,
,,,00.000004380000, 620.00000,
,,,00.000004384000, 620.00000,
,,,00.000004388000, 600.00000,
,,,00.000004392000, 620.00000,
,,,00.000004396000, 640.00000,
,,,00.000004400000, 640.00000,
,,,00.000004404000, 620.00000,
,,,00.000004408000, 620.00000,
,,,00.000004412000, 620.00000,
,,,00.000004416000, 640.00000,
,,,00.000004420000, 620.00000,
,,,00.000004424000, 660.00000,
,,,00.000004428000, 600.00000,
,,,00.000004432000, 620.00000,
,,,00.000004436000, 640.00000,
,,,00.000004440000, 640.00000,
,,,00.000004444000, 660.00000,
,,,00.000004448000, 660.00000,
,,,00.000004452000, 640.00000,
,,,00.000004456000, 660.00000,
,,,00.000004460000, 640.00000,
,,,00.000004464000, 620.00000,
,,,00.000004468000, 620.00000,
,,,00.000004472000, 660.00000,
,,,00.000004476000, 660.00000,
,,,00.000004480000, 660.00000,
,,,00.000004484000, 620.00000,
,,,00.000004488000, 640.00000,
,,,00.000004492000, 640.00000,
,,,00.000004496000, 640.00000,
,,,00.000004500000, 620.00000,
,,,00.000004504000, 640.00000,
,,,00.000004508000, 640.00000,
